step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
70,0,retail,submission,buy,0.023727903038935433,2.364810962615593,100.04979316535132,0.009160828677408084,99.97120577921726,100.47272640339148,20.322812368014617,22.184085600777696,False
70,1,retail,normalizer,buy,0.008655234020315185,0.8624830907847354,100.04979316535132,0.0,99.97120577921726,100.47272640339148,20.322812368014617,22.184085600777696,False
70,2,retail,submission,sell,0.056655749645202036,5.672679903172303,100.04979316535132,0.004283869541913177,99.97120577921726,100.47272640339148,20.322812368014617,22.184085600777696,False
72,0,retail,submission,buy,0.06728809339990369,6.708696604993747,99.97857251437262,0.0186709203424007,99.8370961722874,100.46905381218046,22.012211409582292,19.184085600777696,False
72,1,retail,normalizer,buy,0.002988708418740632,0.2977864400309045,99.97857251437262,0.0,99.8370961722874,100.46905381218046,22.012211409582292,19.184085600777696,False
73,0,retail,submission,buy,0.16813605015209482,16.7212351580838,99.99031442271404,0.09074136241737563,99.50322357517811,100.46549152696991,19.012211409582292,20.197989905767884,False
73,1,retail,normalizer,buy,0.17669693763399452,17.57410833296126,99.99031442271404,0.0,99.50322357517811,100.46549152696991,19.012211409582292,20.197989905767884,False
74,0,arb,submission,sell,0.14765951834708346,14.744051073782503,99.998971447244,-0.021748885321297706,99.79699362565611,100.32493824908371,20.968359971603864,17.197989905767884,True
74,1,arb,normalizer,sell,0.058329231602485265,5.829468003381771,99.998971447244,0.0,99.79699362565611,100.32493824908371,20.968359971603864,17.197989905767884,True
74,2,retail,submission,sell,0.01806871985803582,1.8066365158983249,99.998971447244,-0.000216885273649714,99.37147097021241,100.31659803140874,18.056796206158236,16.64147093895065,False
74,3,retail,normalizer,sell,0.0030284157183331217,0.3028476146184105,99.998971447244,0.0,99.37147097021241,100.31659803140874,18.056796206158236,16.64147093895065,False
74,4,retail,submission,buy,0.2325823896842096,23.124042444625957,99.998971447244,0.13395730053709798,99.37147097021241,100.31659803140874,18.056796206158236,16.64147093895065,False
74,5,retail,normalizer,buy,0.10777708603626521,10.702194148421768,99.998971447244,0.0,99.37147097021241,100.31659803140874,18.056796206158236,16.64147093895065,False
75,0,arb,submission,sell,0.223575288367158,22.30374798416786,99.98228289548332,-0.04981974579659365,99.81589766996181,100.17625305856878,15.056796206158236,17.978377828092096,True
75,1,arb,normalizer,sell,0.09606734345338452,9.595828506151497,99.98228289548332,0.0,99.81589766996181,100.17625305856878,15.056796206158236,17.978377828092096,True
76,0,retail,submission,sell,0.03790151851754331,3.7914235609979765,99.90901844802292,0.004720048220659745,100.08788032363181,100.0350641389666,15.056796206158236,17.9783778280921,False
76,1,retail,normalizer,sell,0.04463092392202839,4.464290948584097,99.90901844802292,0.0,100.08788032363181,100.0350641389666,15.056796206158236,17.9783778280921,False
76,2,retail,submission,sell,0.09818816500941807,9.832528687964718,99.90901844802292,0.022645498661249874,100.08788032363181,100.0350641389666,15.056796206158236,17.9783778280921,False
76,3,retail,normalizer,sell,0.08321900236840918,8.334774133930953,99.90901844802292,0.0,100.08788032363181,100.0350641389666,15.056796206158236,17.9783778280921,False
77,0,arb,submission,buy,0.07880608164248372,7.869462571752592,99.78002056570897,-0.006190124762627036,99.93048385873335,99.89511303780155,18.056796206158236,14.9783778280921,True
77,1,retail,submission,buy,0.009347721737871269,0.9323486647972459,99.78002056570897,0.00036720245007415553,99.8098892897612,99.89590954281607,17.712445591089377,14.9783778280921,False
77,2,retail,submission,buy,0.05119008445071552,5.101297571773102,99.78002056570897,0.006450107479670564,99.8098892897612,99.89590954281607,17.712445591089377,14.9783778280921,False
77,3,retail,normalizer,buy,0.01729221633217727,1.7226562133819243,99.78002056570897,0.0,99.8098892897612,99.89590954281607,17.712445591089377,14.9783778280921,False
79,0,retail,submission,sell,0.05997855952803377,5.99902828208958,99.67504948404012,0.020662393151368086,100.23073074159002,99.99960514446511,15.975678546033375,15.969329619725166,False
79,1,retail,submission,sell,0.008895335272796956,0.890052592363078,99.67504948404012,0.003409608869913927,100.23073074159002,99.99960514446511,15.975678546033375,15.969329619725166,False
79,2,retail,submission,sell,0.14148332454733747,14.179308180384853,99.67504948404012,0.07695080496248252,100.23073074159002,99.99960514446511,15.975678546033375,15.969329619725166,False
79,3,retail,normalizer,sell,0.07849310796724751,7.871457939178546,99.67504948404012,0.0,100.23073074159002,99.99960514446511,15.975678546033375,15.969329619725166,False
80,0,arb,submission,buy,0.2413249979851947,24.091425955106388,99.58957139687402,-0.05797283840936274,99.74892707630228,99.85970365115874,16.361518405077252,16.348199152363247,True
80,1,arb,normalizer,buy,0.08557451332896052,8.529602341823193,99.58957139687402,0.0,99.74892707630228,99.85970365115874,16.361518405077252,16.348199152363247,True
80,2,retail,submission,buy,0.03941564957803045,3.923693868842747,99.58957139687402,0.00169377896268319,99.67056716954096,99.85881669658094,15.888623335485322,15.865980110906476,False
80,3,retail,normalizer,buy,0.04138183070701427,4.119500114851689,99.58957139687402,0.0,99.67056716954096,99.85881669658094,15.888623335485322,15.865980110906476,False
81,0,retail,submission,sell,0.3736843574866242,37.444211624010485,99.61749865442795,0.21871064490592573,100.41842825314399,99.85551729471308,15.35014068222264,15.417597599623381,False
81,1,retail,normalizer,sell,0.23453416176167252,23.533707347533195,99.61749865442795,0.0,100.41842825314399,99.85551729471308,15.35014068222264,15.417597599623381,False
82,0,arb,submission,buy,0.3588004895075545,35.84618712077827,99.54824823535807,-0.12822692431224425,99.70129111984696,99.71581738325615,17.554672360730308,17.55292411393023,True
82,1,arb,normalizer,buy,0.21468522489979724,21.417345095727796,99.54824823535807,0.0,99.70129111984696,99.71581738325615,17.554672360730308,17.55292411393023,True
82,2,retail,submission,buy,0.09376903125320192,9.32376739274332,99.54824823535807,0.010775407239473012,99.2316465879502,99.71559124406629,19.418564113656966,13.743956849215998,False
82,3,retail,normalizer,buy,0.10491063254335749,10.432765753492276,99.54824823535807,0.0,99.2316465879502,99.71559124406629,19.418564113656966,13.743956849215998,False
82,4,retail,submission,buy,0.14335092670035274,14.221369884578962,99.54824823535807,0.04896375135637143,99.2316465879502,99.71559124406629,19.418564113656966,13.743956849215998,False
82,5,retail,normalizer,buy,0.13948754031439273,13.837550988226212,99.54824823535807,0.0,99.2316465879502,99.71559124406629,19.418564113656966,13.743956849215998,False
83,0,arb,submission,sell,0.06176628078803503,6.1413839477350916,99.49061039623103,-0.0037810297715115126,99.35387093061223,99.5760870920167,16.418564113656966,16.743956849215998,True
83,1,retail,submission,buy,0.01290551176505359,1.279942962955829,99.49061039623103,0.004034280025093651,99.32835654446453,99.57408099889119,19.418564113656966,13.743956849215998,False
84,0,retail,submission,sell,0.1355969151180716,13.505406731931888,99.43383804117872,0.02248503519810008,99.5973679773952,99.65502769012534,19.90229797326937,13.895352846708219,True
84,1,retail,normalizer,sell,0.0362740425987198,3.616463290342157,99.43383804117872,0.0,99.5973679773952,99.65502769012534,19.90229797326937,13.895352846708219,True
85,0,retail,submission,sell,0.028572749461432068,2.850543280499387,99.4773369390157,0.00820225505042993,99.65419299930645,99.7118745950887,21.82784426026676,15.820900459270542,True
85,1,retail,normalizer,sell,0.029355991387916447,2.928660743241703,99.4773369390157,0.0,99.65419299930645,99.7118745950887,21.82784426026676,15.820900459270542,True
87,0,arb,submission,buy,0.0055053466335354675,0.5474033143855195,99.42576441344465,-3.00169852714971e-05,99.64326417865229,99.70924371470984,23.047642273533228,17.039699013214538,False
87,1,retail,submission,sell,0.016342496206348756,1.6314653273018507,99.42576441344465,0.006600149561806212,99.67578238550769,99.70856320495184,23.490493738406478,17.486547893689682,False
87,2,retail,normalizer,sell,0.026641089990434352,2.659297198188307,99.42576441344465,0.0,99.67578238550769,99.70856320495184,23.490493738406478,17.486547893689682,False
89,0,retail,submission,sell,0.169504901049379,16.953820772822898,99.51823155850371,0.08499277988953935,100.01400314402295,99.84825295344673,25.30256240475772,19.322466135714752,True
89,1,retail,normalizer,sell,0.1718544179597501,17.188433930400496,99.51823155850371,0.0,100.01400314402295,99.84825295344673,25.30256240475772,19.322466135714752,True
90,0,arb,submission,buy,0.10797828961809594,10.760425561355078,99.54637857434544,-0.011577865221784833,99.79889535210269,99.70856320495184,26.715371636994874,20.726238255953888,True
90,1,arb,normalizer,buy,0.021464759388831616,2.1371960793912876,99.54637857434544,0.0,99.79889535210269,99.70856320495184,26.715371636994874,20.726238255953888,True
91,0,arb,submission,buy,0.02769532392330537,2.755818276791615,99.47737264894643,-0.0007602182396855284,99.74384202977915,99.59083881234126,27.808715203128656,21.827136870662855,True
91,1,arb,normalizer,buy,0.03480939492449783,3.4639479696324997,99.47737264894643,0.0,99.74384202977915,99.59083881234126,27.808715203128656,21.827136870662855,True
91,2,retail,submission,sell,0.03412028554494384,3.4118956816247135,99.47737264894643,0.017699321581874816,99.81185532627264,99.59182275123382,24.808715203128656,24.827136870662855,False
92,0,retail,submission,buy,0.0058826264142835235,0.5856648637000035,99.70900155017213,0.0008859425608759297,99.70300080702165,99.5964299185942,24.808715203128656,24.827136870662855,False
92,1,retail,submission,buy,0.04886444455834489,4.863674598349462,99.70900155017213,0.0085503798668487,99.70300080702165,99.5964299185942,24.808715203128656,24.827136870662855,False
93,0,retail,submission,buy,0.05327922122759002,5.29610906146263,99.6566020307155,0.01351708492175785,99.77250800733181,99.47079403844909,21.808715203128656,23.63130023025581,False
93,1,retail,normalizer,buy,0.06425813618080926,6.38814254382487,99.6566020307155,0.0,99.77250800733181,99.47079403844909,21.808715203128656,23.63130023025581,False
93,2,retail,submission,buy,0.02548001131677576,2.531562594103889,99.6566020307155,0.0076887534301604,99.77250800733181,99.47079403844909,21.808715203128656,23.63130023025581,False
93,3,retail,normalizer,buy,0.010384799722866805,1.0316250576670427,99.6566020307155,0.0,99.77250800733181,99.47079403844909,21.808715203128656,23.63130023025581,False
93,4,retail,submission,sell,0.11346224700974972,11.335741095206881,99.6566020307155,0.028479099445513967,99.77250800733181,99.47079403844909,21.808715203128656,23.63130023025581,False
93,5,retail,normalizer,sell,0.046346188336741534,4.633439852938665,99.6566020307155,0.0,99.77250800733181,99.47079403844909,21.808715203128656,23.63130023025581,False
94,0,arb,submission,buy,0.01785123379787395,1.7768619590297021,99.51950075643003,-0.0003160835789763894,99.73701437059191,99.61015067698831,18.808715203128656,25.338609019056385,True
95,0,arb,submission,buy,0.033360616463079654,3.3199260717319703,99.48324643001028,-0.0011036430783590845,99.67071423782946,99.58882753879858,18.026243534410106,24.036106453692256,True
96,0,arb,submission,buy,0.07316531028103924,7.273989515893845,99.34611993915667,-0.005299825328108021,99.52552707805661,99.4495007317659,19.596911233934254,25.60608139127038,True
96,1,arb,normalizer,buy,0.03815198256345746,3.791691139293107,99.34611993915667,0.0,99.52552707805661,99.4495007317659,19.596911233934254,25.60608139127038,True
100,0,retail,submission,sell,0.020593109744922344,2.055223872598799,99.35069861072829,0.00928403287336721,99.56643312463112,99.58882753879858,21.919753979469572,27.91705525115966,True
101,0,arb,submission,buy,0.018144591303282533,1.8023066346268024,99.31230012895084,-0.000325537398056186,99.530468467177,99.4495007317659,23.143168511560507,29.15293444758759,True
101,1,arb,normalizer,buy,0.017107168252652023,1.699241483831429,99.31230012895084,0.0,99.530468467177,99.4495007317659,23.143168511560507,29.15293444758759,True
102,0,arb,submission,buy,0.012563763171246335,1.2474272400286281,99.27529267715619,-0.0001559740766723383,99.50558011800736,99.40013752464219,24.191078041335704,30.203800763793136,True
102,1,arb,normalizer,buy,0.018729597434390167,1.8597328020696295,99.27529267715619,0.0,99.50558011800736,99.40013752464219,24.191078041335704,30.203800763793136,True
102,2,retail,submission,buy,0.15646921127322205,15.50774895610266,99.27529267715619,0.025777788010245217,99.19643331317526,99.40122019926558,24.821585024568098,27.203800763793136,False
102,3,retail,normalizer,buy,0.16179396276111657,16.03633018554683,99.27529267715619,0.0,99.19643331317526,99.40122019926558,24.821585024568098,27.203800763793136,False
103,0,retail,submission,sell,0.10623464268417138,10.57803577592182,99.35915560828562,0.02265138247461529,99.30172819651798,99.53853516567725,25.820377290317936,25.891917382621166,False
103,1,retail,normalizer,sell,0.06293378832206997,6.269171054917015,99.35915560828562,0.0,99.30172819651798,99.53853516567725,25.820377290317936,25.891917382621166,False
103,2,retail,submission,buy,0.03557958801693108,3.526437722339324,99.35915560828562,0.008720099913625212,99.30172819651798,99.53853516567725,25.820377290317936,25.891917382621166,False
103,3,retail,normalizer,buy,0.0008427001051581132,0.08349459343116905,99.35915560828562,0.0,99.30172819651798,99.53853516567725,25.820377290317936,25.891917382621166,False
103,4,retail,submission,buy,0.01754134212724648,1.7381984073799686,99.35915560828562,0.004694534619290147,99.30172819651798,99.53853516567725,25.820377290317936,25.891917382621166,False
103,5,retail,normalizer,buy,0.0024195796391017765,0.23972379606311733,99.35915560828562,0.0,99.30172819651798,99.53853516567725,25.820377290317936,25.891917382621166,False
105,0,retail,submission,buy,0.007431459268475603,0.7359969529279624,99.39625841518132,0.002662292923332976,99.2870602817725,99.53493357595293,22.820377290317936,26.447992790435528,False
105,1,retail,normalizer,buy,0.022121336072036177,2.1911729751864186,99.39625841518132,0.0,99.2870602817725,99.53493357595293,22.820377290317936,26.447992790435528,False
106,0,arb,submission,sell,0.05903531077845514,5.880445049991283,99.66757437725408,-0.003461177904704016,99.40397364839708,99.54964699618563,19.820377290317936,27.88518661810405,True
106,1,arb,normalizer,sell,0.02014059403732915,2.006961218487657,99.66757437725408,0.0,99.40397364839708,99.54964699618563,19.820377290317936,27.88518661810405,True
106,2,retail,submission,sell,0.034437700351801936,3.433995791444121,99.66757437725408,0.0016737302493123885,99.472269366155,99.54862556900271,19.867491100977,24.88518661810405,False
106,3,retail,normalizer,sell,0.041669493547800585,4.15482316661395,99.66757437725408,0.0,99.472269366155,99.54862556900271,19.867491100977,24.88518661810405,False
