step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
663,99.01132495621256,98.79449937644392,98.58870505924301,99.18291087009486,31.0,28.999999999999982,98.48823642837695,99.0810034246356,21.923082127906696,True,True,ok
664,99.23959415968257,98.93290853937818,98.64504875867596,99.23959415968255,31.0,28.999999999999982,98.6262165229061,99.21981397414237,30.951404555326036,False,False,bad
665,99.30179263941235,99.07151161084484,98.70687460669173,99.30179263941237,31.0,28.999999999999982,98.76438992485122,99.35881899451628,23.21694775186901,True,True,ok
666,98.99034117256348,99.21192827322677,99.00945866237025,99.54797113454428,31.0,28.999999999999982,98.90437129557978,99.49964286521913,22.359702903783973,True,False,ok
667,98.73824344399716,99.17668428663332,98.77147458259324,99.30645840479532,31.0,28.999999999999982,98.86923656534475,99.46429667106455,44.30606269970042,False,False,bad
668,98.79750263871992,99.0379340764417,98.79750263871995,99.39296689733152,31.0,28.999999999999982,98.73091648080474,99.32514408526337,24.30621733747158,True,False,ok
669,98.85684510325575,99.17668428663332,98.93341798047327,99.52970141695928,31.0,28.999999999999982,98.86923656534475,99.46429667106455,32.30154635534421,False,False,bad
670,98.87883798286552,99.04013863696578,98.87883798286552,99.47479245923674,31.0,28.999999999999982,98.73311420719118,99.32735503901297,16.299668941997847,True,True,ok
671,99.00693443390722,99.04013863696578,98.87883798286552,99.47479245923674,31.0,28.999999999999982,98.73311420719118,99.32735503901297,3.353162746090285,True,True,good
672,98.93009867523321,99.04013863696578,98.87883798286552,99.47479245923674,31.0,28.999999999999982,98.73311420719118,99.32735503901297,11.116819837080834,True,True,good
673,98.97191549848006,99.04013863696578,98.87883798286552,99.47479245923674,31.0,28.999999999999982,98.73311420719118,99.32735503901297,6.8908068736662615,True,True,good
674,98.84758741025998,99.04013863696578,98.87883798286552,99.47479245923674,31.0,28.999999999999982,98.73311420719118,99.32735503901297,19.460659973279302,True,False,ok
675,98.84688556274656,99.17889193570362,98.87877304983365,99.47472713484578,31.0,28.999999999999982,98.87143737070294,99.46651072231715,33.531663224191725,False,False,bad
676,98.90946179145254,99.3178396251014,98.92941621307403,99.52567553043362,31.0,28.999999999999982,99.00995432226358,99.60586136001419,41.203044028727966,False,False,bad
677,98.92883127575688,99.31511616948373,98.73422994367732,99.72242639714979,31.0,28.999999999999982,99.00723930935833,99.60313000637522,38.97071134687825,False,True,bad
678,98.90398142775061,99.17617229025608,98.90398142775064,99.50008744664436,31.0,28.999999999999982,98.86872615615628,99.46378318989781,27.48291827528135,True,False,ok
679,98.85220154445803,99.03832011769009,98.85220154445803,99.44799547985781,31.0,28.999999999999982,98.73130132532525,99.32553124603139,18.810262012225483,True,True,ok
680,98.87487274600848,99.03832011769009,98.85220154445803,99.44799547985781,31.0,28.999999999999982,98.73130132532525,99.32553124603139,16.517080693364125,True,True,ok
681,98.8357683565303,98.89976348180136,98.59918621569508,99.05377351296326,31.0,28.999999999999982,98.59317421500778,99.18657279589857,6.47279999810332,True,True,good
682,98.8755812699682,99.03832011769009,98.76672642311688,99.23870441875196,31.0,28.999999999999982,98.73130132532525,99.32553124603139,16.445422303172446,True,True,ok
683,98.84922565123037,99.03832011769009,98.76672642311688,99.23870441875196,31.0,28.999999999999982,98.73130132532525,99.32553124603139,19.111311253001592,True,True,ok
684,98.77941172547891,99.03832011769009,98.76672642311688,99.23870441875196,31.0,28.999999999999982,98.73130132532525,99.32553124603139,26.17647443807571,True,True,ok
685,98.57331783430108,98.89952476314154,98.57331783430108,99.1674309045244,31.0,28.999999999999982,98.5929362363758,99.18633338495464,33.03818603793475,False,True,bad
686,98.53473339797955,98.89952476314154,98.57331783430108,99.1674309045244,31.0,28.999999999999982,98.5929362363758,99.18633338495464,36.95324040259873,False,False,bad
687,98.62005902629865,98.76679855866651,98.31677266808556,98.90933951018447,31.0,28.999999999999982,98.46062148313464,99.05322227448663,14.868219819249498,True,True,ok
688,98.52188551452264,98.62862178699342,98.24188213285238,98.83399760081886,31.0,28.999999999999982,98.32287305945374,98.91464479017569,10.827898376743871,True,True,good
689,98.57041220110492,98.76636128723473,98.41601767154049,99.00918267503846,31.0,28.999999999999982,98.46018556724431,99.0527837349677,19.85936498981098,True,True,ok
690,98.57705836348678,98.62818512731332,98.4598579558929,99.05328718998095,31.0,28.999999999999982,98.32243775341864,98.91420686418252,5.185132409970568,True,True,good
691,98.55088635742399,98.76668945594636,98.51096815992112,99.1047054412668,31.0,28.999999999999982,98.46051271863293,99.0531128553686,21.873691046202623,True,True,ok
692,98.43915328766836,98.90505965772547,98.58821225407014,99.1824150947268,31.0,28.999999999999982,98.59845397278653,99.19188433073286,47.21772467745649,False,False,bad
693,98.41872159875153,98.76631072621912,98.42768044475426,99.01190289913929,31.0,28.999999999999982,98.46013516296784,99.05273302732515,35.255159419778785,False,False,bad
694,98.4044535067651,98.6281346370336,98.23775387331656,98.40445350676507,31.0,28.999999999999982,98.3223874196588,98.91415622748099,22.70499803799895,True,False,ok
695,98.44003111022123,98.49015185902354,97.99868436324208,98.44003111022124,31.0,28.999999999999982,98.18483238826057,98.7757732994147,5.090204978110122,True,True,good
696,98.57175468520344,98.42846999307217,97.98121031716684,98.57175468520344,31.0,28.999999999999982,98.12334173609365,98.71391255605207,14.546655226587953,True,True,ok
697,98.63959442009279,98.49621111557957,98.04864362352606,98.63959442009279,31.0,28.999999999999982,98.19087286112128,98.78185012781474,14.5466552265813,True,True,ok
698,98.65999238853195,98.5165794333685,98.06891938753232,98.65999238853193,31.0,28.999999999999982,98.21117803712507,98.80227751372526,14.546655226572431,True,False,ok
699,98.67157977946943,98.51199896658682,97.8239221902783,98.90708349953111,31.0,28.999999999999982,98.2066117697904,98.7976837635899,16.18601799780017,True,True,ok
700,98.69858761016651,98.5538965962119,98.10728338480813,98.69858761016651,31.0,28.999999999999982,98.24837951676365,98.83970289634091,14.670643108808166,True,True,ok
701,98.78013127576918,98.5538965962119,98.10728338480813,98.69858761016651,31.0,28.999999999999982,98.24837951676365,98.83970289634091,22.929119839592058,True,False,ok
702,98.72244814320443,98.54817530430392,97.76097795394163,99.04821440015583,28.0,31.999999999999986,98.27224041345187,98.86352946527771,17.668407103998774,True,True,ok
703,98.72186300208756,98.57959151403657,98.13041637196753,98.72186300208756,28.0,31.999999999999986,98.30356865779726,98.89504620688149,14.421739876039544,True,True,ok
704,98.68731831791992,98.57959151403657,98.13041637196753,98.72186300208756,28.0,31.999999999999986,98.30356865779726,98.89504620688149,10.921934619845588,True,True,good
705,98.64014615202463,98.44167664884864,98.10539911379577,98.69669496117596,28.0,31.999999999999986,98.16603995423186,98.75669001412497,20.14082957492914,True,True,ok
706,98.73657020568142,98.57959151403657,98.14503546411639,98.73657020568143,28.0,31.999999999999986,98.30356865779726,98.89504620688149,15.91139047056126,True,True,ok
707,98.69821532366896,98.57959151403657,98.14503546411639,98.73657020568143,28.0,31.999999999999986,98.30356865779726,98.89504620688149,12.02606880425812,True,True,ok
708,98.9306834425965,98.71702883125715,98.33798576086456,98.93068344259649,28.0,31.999999999999986,98.44062115052964,99.03292332351718,21.61974880480208,True,False,ok
709,98.95172489371564,98.80788715193852,98.3589011518084,98.95172489371564,28.0,31.999999999999986,98.53122506791308,99.12407239082472,14.546728288299375,True,True,ok
710,98.88397241847666,98.74023316273461,98.29155458435865,98.88397241847665,28.0,31.999999999999986,98.46376050987895,99.05620190885537,14.54672828828829,True,False,ok
711,98.86992557089052,98.74023316273461,98.29155458435865,98.88397241847665,28.0,31.999999999999986,98.46376050987895,99.05620190885537,13.126089023770463,True,True,ok
712,98.71580834997654,98.60209355659389,98.25256056449739,98.84474337585185,28.0,31.999999999999986,98.32600769463542,98.917620255975,11.526050588726111,True,True,good
713,98.64916435065288,98.4652445148127,98.23742679008501,98.82951838792782,28.0,31.999999999999986,98.18954183017122,98.7803332972601,18.661232354605524,True,True,ok
714,98.71754931269966,98.4652445148127,98.23742679008501,98.82951838792782,28.0,31.999999999999986,98.18954183017122,98.7803332972601,25.590968733560306,True,True,ok
715,98.65341414789376,98.4652445148127,98.23742679008501,98.82951838792782,28.0,31.999999999999986,98.18954183017122,98.7803332972601,19.092022187548984,True,True,ok
716,98.79660035876161,98.4652445148127,98.23742679008501,98.82951838792782,28.0,31.999999999999986,98.18954183017122,98.7803332972601,33.59556490192137,False,True,bad
717,98.56684968451809,98.60319239812027,98.4902517804383,99.08386719214111,28.0,31.999999999999986,98.32710345940554,98.91872261379426,3.6864336620184037,True,True,good
718,98.62380314950327,98.60319239812027,98.4902517804383,99.08386719214111,28.0,31.999999999999986,98.32710345940554,98.91872261379426,2.0900537881043277,True,True,good
719,98.68572000793115,98.55799759109162,98.41596225514668,99.00912991281957,28.0,31.999999999999986,98.28203519783656,98.87338318338313,12.950722714589718,True,True,ok
720,98.72167891293114,98.69656102537036,98.46052229077183,99.05395851841399,28.0,31.999999999999986,98.42021065449931,99.01239002065155,2.5446369802680504,True,True,good
721,98.75421954579605,98.69656102537036,98.46052229077183,99.05395851841399,28.0,31.999999999999986,98.42021065449931,99.01239002065155,5.840293150303016,True,True,good
722,98.62878192947292,98.69656102537036,98.46052229077183,99.05395851841399,28.0,31.999999999999986,98.42021065449931,99.01239002065155,6.869781402440579,True,True,good
723,98.59677950053823,98.69656102537036,98.46052229077183,99.05395851841399,28.0,31.999999999999986,98.42021065449931,99.01239002065155,10.11504322180234,True,True,good
724,98.61475610462769,98.69656102537036,98.46052229077183,99.05395851841399,28.0,31.999999999999986,98.42021065449931,99.01239002065155,8.291964862407157,True,True,good
725,98.4708745865231,98.55848251744321,98.16918651338945,98.7608668169243,28.0,31.999999999999986,98.28251876639436,98.87386966149904,8.89288154632643,True,True,good
726,98.58670588932635,98.55848251744321,98.16918651338945,98.7608668169243,28.0,31.999999999999986,98.28251876639436,98.87386966149904,2.863206787245946,True,True,good
727,98.60116516058842,98.55848251744321,98.16918651338945,98.7608668169243,28.0,31.999999999999986,98.28251876639436,98.87386966149904,4.329754522762489,True,True,good
728,98.66172941456333,98.55848251744321,98.16918651338945,98.7608668169243,28.0,31.999999999999986,98.28251876639436,98.87386966149904,10.470215556585703,True,True,good
729,98.76460591303716,98.5549352165077,97.64976839839423,99.2861950805619,28.0,31.999999999999986,98.27898139790148,98.87031100920053,21.251901787611793,True,True,ok
730,98.63731855768823,98.5549352165077,97.64976839839423,99.2861950805619,28.0,31.999999999999986,98.27898139790148,98.87031100920053,8.355637140593211,True,True,good
731,98.62843791496773,98.5549352165077,97.64976839839423,99.2861950805619,28.0,31.999999999999986,98.27898139790148,98.87031100920053,7.455263666221209,True,True,good
732,98.73068971687954,98.5549352165077,97.64976839839423,99.2861950805619,28.0,31.999999999999986,98.27898139790148,98.87031100920053,17.81726843264032,True,True,ok
733,98.70556195352096,98.41705484598441,98.24605185896762,98.83819544138478,28.0,31.999999999999986,98.14148709241564,98.73198942149156,29.2718631910332,True,True,ok
734,98.74350078269873,98.37207665553237,98.23030925667214,98.82235795608135,28.0,31.999999999999986,98.09663484089687,98.68686730083009,37.68596795685188,False,True,bad
735,98.76959310177658,98.50989401248982,98.28932691386397,98.88173132148022,28.0,31.999999999999986,98.23406630925484,98.8251256733298,26.328052966656593,True,True,ok
736,98.60942860407316,98.50989401248982,98.28932691386397,98.88173132148022,28.0,31.999999999999986,98.23406630925484,98.8251256733298,10.098918636850973,True,True,good
737,98.70786836475257,98.50989401248982,98.28932691386397,98.88173132148022,28.0,31.999999999999986,98.23406630925484,98.8251256733298,20.076733086835183,True,True,ok
738,98.63641907387112,98.50989401248982,98.28932691386397,98.88173132148022,28.0,31.999999999999986,98.23406630925484,98.8251256733298,12.835652543715852,True,True,ok
739,98.74494600524902,98.37207665553237,98.18163923118495,98.77339458910404,28.0,31.999999999999986,98.09663484089687,98.68686730083009,37.83232816918929,False,True,bad
740,98.64738861410767,98.23445210787665,98.07020271541035,98.6612864288571,28.0,31.999999999999986,97.9593956419746,98.54880235462187,41.947709369506704,False,True,bad
741,98.7558087836544,98.37207665553237,98.16415878299917,98.7558087836544,28.0,31.999999999999986,98.09663484089687,98.68686730083009,38.93235215926943,False,True,bad
742,98.55217275054694,98.29152106132112,98.14986975391122,98.74143363246064,28.0,31.999999999999986,98.01630480234942,98.60605392871736,26.483128468042153,True,True,ok
743,98.69961699741117,98.29152106132112,98.14986975391122,98.74143363246064,28.0,31.999999999999986,98.01630480234942,98.60605392871736,41.43298261272458,False,True,bad
744,98.58458710106008,98.15400921258964,97.8365402977929,98.42621569305864,28.0,31.999999999999986,97.87917798679439,98.46810204206994,43.771642576689885,False,False,bad
745,98.63847954322813,98.29152106132112,98.04753246674545,98.63847954322812,28.0,31.999999999999986,98.01630480234942,98.60605392871736,35.23676837828866,False,False,bad
746,98.5213759444757,98.17230787520296,98.03082837003488,98.6216747684396,28.0,31.999999999999986,97.89742541315239,98.48645926040362,35.49360904286852,False,True,bad
747,98.53948422910203,98.17230787520296,98.03082837003488,98.6216747684396,28.0,31.999999999999986,97.89742541315239,98.48645926040362,37.33144580673496,False,True,bad
